55,72072026|38,37403860|0,000000|2017-11-06 10:44:02|1509954242000|8|0|3,000
55,72072031|38,37403862|0,000000|2017-11-06 10:44:03|1509954243000|8|0|3,000
55,72072030|38,37403858|0,000000|2017-11-06 10:44:04|1509954244000|8|0|3,000
55,72072030|38,37403861|0,000000|2017-11-06 10:44:05|1509954245000|9|0|3,000
55,72072032|38,37403862|0,000000|2017-11-06 10:44:06|1509954246000|8|0|3,000
55,72072032|38,37403859|0,000000|2017-11-06 10:44:07|1509954247000|8|0|3,000
55,72072033|38,37403856|0,000000|2017-11-06 10:44:08|1509954248000|7|0|3,000
55,72072030|38,37403857|0,000000|2017-11-06 10:44:09|1509954249000|8|0|3,000
55,72072031|38,37403858|0,000000|2017-11-06 10:44:10|1509954250000|8|0|3,000
55,72072036|38,37403864|0,000000|2017-11-06 10:44:11|1509954251000|7|0|4,000
55,72072041|38,37403874|0,000000|2017-11-06 10:44:12|1509954252000|8|0|4,000
55,72072044|38,37403877|0,000000|2017-11-06 10:44:13|1509954253000|9|0|4,000
55,72072046|38,37403880|0,000000|2017-11-06 10:44:14|1509954254000|8|0|4,000
55,72072045|38,37403886|0,000000|2017-11-06 10:44:15|1509954255000|9|0|4,000
55,72072045|38,37403883|0,000000|2017-11-06 10:44:16|1509954256000|8|0|4,000
55,72072047|38,37403884|0,000000|2017-11-06 10:44:17|1509954257000|8|0|4,000
55,72072050|38,37403888|0,000000|2017-11-06 10:44:18|1509954258000|8|0|4,000
55,72072052|38,37403892|0,000000|2017-11-06 10:44:19|1509954259000|7|0|4,000
55,72072053|38,37403898|0,000000|2017-11-06 10:44:20|1509954260000|9|0|4,000
55,72072055|38,37403904|0,000000|2017-11-06 10:44:21|1509954261000|7|0|4,000
55,72072053|38,37403904|0,000000|2017-11-06 10:44:22|1509954262000|9|0|5,000
55,72072051|38,37403903|0,000000|2017-11-06 10:44:23|1509954263000|9|0|5,000
55,72072033|38,37403892|0,000000|2017-11-06 10:44:24|1509954264000|8|0|5,000
55,72072027|38,37403893|0,000000|2017-11-06 10:44:25|1509954265000|9|0|6,000
55,72072027|38,37403892|0,000000|2017-11-06 10:44:26|1509954266000|9|0|5,000
55,72072016|38,37403886|0,000000|2017-11-06 10:44:27|1509954267000|9|0|5,000
55,72072014|38,37403887|0,000000|2017-11-06 10:44:28|1509954268000|8|0|5,000
55,72072008|38,37403889|0,000000|2017-11-06 10:44:29|1509954269000|8|0|5,000
55,72071999|38,37403883|0,000000|2017-11-06 10:44:30|1509954270000|8|0|6,000
55,72071995|38,37403881|0,000000|2017-11-06 10:44:31|1509954271000|8|0|5,000
55,72071993|38,37403884|0,000000|2017-11-06 10:44:32|1509954272000|8|0|5,000
55,72071995|38,37403884|0,000000|2017-11-06 10:44:33|1509954273000|8|0|5,000
55,72071999|38,37403894|0,000000|2017-11-06 10:44:34|1509954274000|8|0|5,000
55,72072001|38,37403899|0,000000|2017-11-06 10:44:35|1509954275000|8|0|5,000
55,72071994|38,37403900|0,000000|2017-11-06 10:44:36|1509954276000|8|0|6,000
55,72071979|38,37403900|0,000000|2017-11-06 10:44:37|1509954277000|9|0|6,000
55,72071979|38,37403907|0,000000|2017-11-06 10:44:38|1509954278000|8|0|5,000
55,72071971|38,37403911|0,000000|2017-11-06 10:44:39|1509954279000|8|0|5,000
55,72071962|38,37403917|0,000000|2017-11-06 10:44:40|1509954280000|8|0|5,000
55,72071966|38,37403923|0,000000|2017-11-06 10:44:41|1509954281000|8|0|5,000
55,72071958|38,37403923|0,000000|2017-11-06 10:44:42|1509954282000|8|0|5,000
55,72071951|38,37403929|0,000000|2017-11-06 10:44:43|1509954283000|8|0|5,000
55,72071950|38,37403929|0,000000|2017-11-06 10:44:44|1509954284000|8|0|5,000
55,72071945|38,37403927|0,000000|2017-11-06 10:44:45|1509954285000|8|0|5,000
55,72071944|38,37403931|0,000000|2017-11-06 10:44:46|1509954286000|8|0|5,000
55,72071941|38,37403930|0,000000|2017-11-06 10:44:47|1509954287000|8|0|5,000
55,72071944|38,37403932|0,000000|2017-11-06 10:44:48|1509954288000|8|0|5,000
55,72071960|38,37403940|0,000000|2017-11-06 10:44:49|1509954289000|8|0|5,000
55,72071962|38,37403939|0,000000|2017-11-06 10:44:50|1509954290000|8|0|5,000
55,72071964|38,37403944|0,000000|2017-11-06 10:44:51|1509954291000|8|0|4,000
55,72071975|38,37403948|0,000000|2017-11-06 10:44:52|1509954292000|8|0|4,000
55,72071988|38,37403952|0,000000|2017-11-06 10:44:53|1509954293000|8|0|4,000
55,72071998|38,37403960|0,000000|2017-11-06 10:44:54|1509954294000|8|0|4,000
55,72072010|38,37403964|0,000000|2017-11-06 10:44:55|1509954295000|8|0|4,000
55,72072008|38,37403962|0,000000|2017-11-06 10:44:56|1509954296000|8|0|4,000
55,72072014|38,37403966|0,000000|2017-11-06 10:44:57|1509954297000|8|0|4,000
55,72072026|38,37403974|0,000000|2017-11-06 10:44:58|1509954298000|8|0|4,000
55,72072029|38,37403973|0,000000|2017-11-06 10:44:59|1509954299000|8|0|4,000
55,72072030|38,37403973|0,000000|2017-11-06 10:45:00|1509954300000|8|0|4,000
55,72072038|38,37403980|0,000000|2017-11-06 10:45:01|1509954301000|8|0|4,000
55,72072037|38,37403981|0,000000|2017-11-06 10:45:02|1509954302000|8|0|4,000
55,72072038|38,37403985|0,000000|2017-11-06 10:45:03|1509954303000|8|0|4,000
55,72072033|38,37403984|0,000000|2017-11-06 10:45:04|1509954304000|8|0|4,000
55,72072030|38,37403984|0,000000|2017-11-06 10:45:05|1509954305000|8|0|4,000
55,72072032|38,37403980|0,000000|2017-11-06 10:45:06|1509954306000|8|0|4,000
55,72072031|38,37403979|0,000000|2017-11-06 10:45:07|1509954307000|8|0|5,000
55,72072030|38,37403975|0,000000|2017-11-06 10:45:08|1509954308000|8|0|5,000
55,72072031|38,37403978|0,000000|2017-11-06 10:45:09|1509954309000|8|0|6,000
55,72072031|38,37403981|0,000000|2017-11-06 10:45:10|1509954310000|8|0|5,000
55,72072029|38,37403979|0,000000|2017-11-06 10:45:11|1509954311000|8|0|5,000
55,72072032|38,37403975|0,000000|2017-11-06 10:45:12|1509954312000|8|0|5,000
55,72072039|38,37403972|0,000000|2017-11-06 10:45:13|1509954313000|8|0|5,000
55,72072031|38,37403970|0,000000|2017-11-06 10:45:14|1509954314000|8|0|4,000
55,72072029|38,37403962|0,000000|2017-11-06 10:45:15|1509954315000|8|0|5,000
55,72072019|38,37403955|0,000000|2017-11-06 10:45:16|1509954316000|8|0|5,000
55,72072017|38,37403958|0,000000|2017-11-06 10:45:17|1509954317000|8|0|5,000
55,72072009|38,37403958|0,000000|2017-11-06 10:45:18|1509954318000|8|0|4,000
55,72072008|38,37403957|0,000000|2017-11-06 10:45:19|1509954319000|8|0|4,000
55,72072009|38,37403959|0,000000|2017-11-06 10:45:20|1509954320000|8|0|4,000
55,72072004|38,37403956|0,000000|2017-11-06 10:45:21|1509954321000|8|0|4,000
55,72072002|38,37403956|0,000000|2017-11-06 10:45:22|1509954322000|8|0|5,000
55,72072000|38,37403959|0,000000|2017-11-06 10:45:23|1509954323000|8|0|5,000
55,72071997|38,37403955|0,000000|2017-11-06 10:45:24|1509954324000|8|0|6,000
55,72071994|38,37403953|0,000000|2017-11-06 10:45:25|1509954325000|8|0|6,000
55,72071996|38,37403949|0,000000|2017-11-06 10:45:26|1509954326000|8|0|6,000
55,72072001|38,37403950|0,000000|2017-11-06 10:45:27|1509954327000|8|0|6,000
55,72072002|38,37403946|0,000000|2017-11-06 10:45:28|1509954328000|9|0|6,000
55,72071986|38,37403936|0,000000|2017-11-06 10:45:29|1509954329000|8|0|7,000
55,72071985|38,37403935|0,000000|2017-11-06 10:45:30|1509954330000|9|0|6,000
55,72071981|38,37403931|0,000000|2017-11-06 10:45:31|1509954331000|9|0|5,000
55,72071986|38,37403930|0,000000|2017-11-06 10:45:32|1509954332000|8|0|5,000
55,72071977|38,37403925|0,000000|2017-11-06 10:45:33|1509954333000|9|0|4,000
55,72071963|38,37403912|0,000000|2017-11-06 10:45:34|1509954334000|8|0|5,000
55,72071957|38,37403907|0,000000|2017-11-06 10:45:35|1509954335000|8|0|4,000
55,72071955|38,37403900|0,000000|2017-11-06 10:45:36|1509954336000|9|0|5,000
55,72071947|38,37403893|0,000000|2017-11-06 10:45:37|1509954337000|8|0|4,000
55,72071935|38,37403887|0,000000|2017-11-06 10:45:38|1509954338000|8|0|4,000
55,72071921|38,37403878|0,000000|2017-11-06 10:45:39|1509954339000|8|0|4,000
55,72071910|38,37403870|0,000000|2017-11-06 10:45:40|1509954340000|8|0|4,000
55,72071895|38,37403859|0,000000|2017-11-06 10:45:41|1509954341000|7|0|4,000
55,72071881|38,37403844|0,000000|2017-11-06 10:45:42|1509954342000|7|0|4,000
55,72071867|38,37403829|0,000000|2017-11-06 10:45:43|1509954343000|7|0|4,000
55,72071859|38,37403820|0,000000|2017-11-06 10:45:44|1509954344000|7|0|4,000
55,72071838|38,37403805|0,000000|2017-11-06 10:45:45|1509954345000|7|0|4,000
55,72071830|38,37403792|0,000000|2017-11-06 10:45:46|1509954346000|7|0|5,000
55,72071827|38,37403783|0,000000|2017-11-06 10:45:47|1509954347000|7|0|4,000
55,72071825|38,37403776|0,000000|2017-11-06 10:45:48|1509954348000|7|0|4,000
55,72071822|38,37403765|0,000000|2017-11-06 10:45:49|1509954349000|7|0|4,000
55,72071822|38,37403759|0,000000|2017-11-06 10:45:50|1509954350000|7|0|4,000
55,72071825|38,37403757|0,000000|2017-11-06 10:45:51|1509954351000|7|0|4,000
55,72071828|38,37403752|0,000000|2017-11-06 10:45:52|1509954352000|7|0|4,000
55,72071831|38,37403750|0,000000|2017-11-06 10:45:53|1509954353000|7|0|4,000
55,72071824|38,37403750|0,000000|2017-11-06 10:45:54|1509954354000|7|0|4,000
55,72071821|38,37403750|0,000000|2017-11-06 10:45:55|1509954355000|7|0|4,000
55,72071664|38,37403693|4,680000|2017-11-06 10:45:56|1509954356000|8|0|4,000
55,72070160|38,37403576|6,984000|2017-11-06 10:45:57|1509954357000|8|0|4,000
55,72066013|38,37401255|13,896000|2017-11-06 10:45:58|1509954358000|7|0|4,000
55,72062739|38,37399217|14,400000|2017-11-06 10:45:59|1509954359000|7|0|4,000
55,72059247|38,37397666|14,400000|2017-11-06 10:46:00|1509954360000|7|0|4,000
55,72055754|38,37396114|14,400000|2017-11-06 10:46:01|1509954361000|7|0|5,000
55,72055244|38,37392896|11,736000|2017-11-06 10:46:02|1509954362000|7|0|5,000
55,72052423|38,37391843|12,708000|2017-11-06 10:46:03|1509954363000|9|0|4,000
55,72049267|38,37393526|10,332000|2017-11-06 10:46:04|1509954364000|9|0|3,000
55,72045973|38,37392501|10,836000|2017-11-06 10:46:05|1509954365000|7|0|3,000
55,72043204|38,37392180|12,888000|2017-11-06 10:46:06|1509954366000|7|0|3,000
55,72039476|38,37391355|13,032000|2017-11-06 10:46:07|1509954367000|8|0|3,000
55,72036177|38,37390668|13,176001|2017-11-06 10:46:08|1509954368000|8|0|3,000
55,72032681|38,37392071|13,896000|2017-11-06 10:46:09|1509954369000|7|0|3,000
55,72027953|38,37391209|17,388000|2017-11-06 10:46:10|1509954370000|7|0|3,000
55,72022992|38,37390582|20,700001|2017-11-06 10:46:11|1509954371000|7|0|3,000
55,72017482|38,37389946|22,032000|2017-11-06 10:46:12|1509954372000|7|0|3,000
55,72012201|38,37390270|23,472000|2017-11-06 10:46:13|1509954373000|7|0|3,000
55,72006605|38,37390735|23,976000|2017-11-06 10:46:14|1509954374000|7|0|3,000
55,72000443|38,37391076|24,444000|2017-11-06 10:46:15|1509954375000|9|0|3,000
55,71993910|38,37391782|26,172001|2017-11-06 10:46:16|1509954376000|8|0|3,000
55,71987675|38,37393030|27,612000|2017-11-06 10:46:17|1509954377000|7|0|3,000
55,71980861|38,37395183|27,324001|2017-11-06 10:46:18|1509954378000|7|0|3,000
55,71974570|38,37398672|24,803999|2017-11-06 10:46:19|1509954379000|8|0|3,000
55,71968749|38,37402212|24,696001|2017-11-06 10:46:20|1509954380000|8|0|3,000
55,71962645|38,37404755|24,264000|2017-11-06 10:46:21|1509954381000|8|0|3,000
55,71956676|38,37407147|24,156000|2017-11-06 10:46:22|1509954382000|8|0|3,000
55,71950931|38,37409057|24,875999|2017-11-06 10:46:23|1509954383000|8|0|3,000
55,71945101|38,37412207|24,875999|2017-11-06 10:46:24|1509954384000|9|0|3,000
55,71939319|38,37415470|25,740000|2017-11-06 10:46:25|1509954385000|9|0|3,000
55,71933039|38,37418226|26,280001|2017-11-06 10:46:26|1509954386000|8|0|3,000
55,71926222|38,37420610|26,604000|2017-11-06 10:46:27|1509954387000|7|0|3,000
55,71918772|38,37426046|27,324001|2017-11-06 10:46:28|1509954388000|9|0|3,000
55,71912017|38,37428911|28,224001|2017-11-06 10:46:29|1509954389000|8|0|3,000
55,71905270|38,37431657|28,080000|2017-11-06 10:46:30|1509954390000|10|0|3,000
55,71898358|38,37434143|28,907999|2017-11-06 10:46:31|1509954391000|9|0|4,000
55,71891437|38,37438848|31,392000|2017-11-06 10:46:32|1509954392000|10|0|3,000
55,71883206|38,37442055|30,420000|2017-11-06 10:46:33|1509954393000|10|0|3,000
55,71876890|38,37443291|30,636002|2017-11-06 10:46:34|1509954394000|9|0|3,000
55,71870006|38,37445097|28,584000|2017-11-06 10:46:35|1509954395000|8|0|3,000
55,71862722|38,37448444|28,296001|2017-11-06 10:46:36|1509954396000|9|0|3,000
55,71856071|38,37451111|28,872002|2017-11-06 10:46:37|1509954397000|9|0|3,000
55,71849239|38,37453698|28,656000|2017-11-06 10:46:38|1509954398000|9|0|3,000
55,71842735|38,37455904|28,512001|2017-11-06 10:46:39|1509954399000|8|0|3,000
55,71835865|38,37459242|28,296001|2017-11-06 10:46:40|1509954400000|8|0|4,000
55,71829059|38,37462029|27,756001|2017-11-06 10:46:41|1509954401000|8|0|4,000
55,71822220|38,37465408|27,719999|2017-11-06 10:46:42|1509954402000|8|0|4,000
55,71815324|38,37468144|28,115999|2017-11-06 10:46:43|1509954403000|7|0|4,000
55,71808479|38,37470885|28,115999|2017-11-06 10:46:44|1509954404000|7|0|4,000
55,71801678|38,37475619|28,584000|2017-11-06 10:46:45|1509954405000|8|0|3,000
55,71792579|38,37481364|32,363998|2017-11-06 10:46:46|1509954406000|6|0|3,000
55,71784615|38,37488122|35,460003|2017-11-06 10:46:47|1509954407000|5|0|3,000
55,71776642|38,37494930|35,460003|2017-11-06 10:46:48|1509954408000|5|0|4,000
55,71768685|38,37501497|35,063999|2017-11-06 10:46:49|1509954409000|5|0|3,000
55,71760668|38,37507733|35,063999|2017-11-06 10:46:50|1509954410000|5|0|4,000
55,71752654|38,37511863|32,543999|2017-11-06 10:46:51|1509954411000|9|0|3,000
55,71745249|38,37515610|32,760002|2017-11-06 10:46:52|1509954412000|7|0|4,000
55,71737658|38,37521575|33,983997|2017-11-06 10:46:53|1509954413000|7|0|3,000
55,71729675|38,37526651|33,983997|2017-11-06 10:46:54|1509954414000|7|0|4,000
55,71722172|38,37535530|34,344002|2017-11-06 10:46:55|1509954415000|9|0|4,000
55,71714464|38,37542191|34,344002|2017-11-06 10:46:56|1509954416000|9|0|6,000
55,71708113|38,37547845|32,292000|2017-11-06 10:46:57|1509954417000|7|0|4,000
55,71700958|38,37553195|31,068001|2017-11-06 10:46:58|1509954418000|7|0|3,000
55,71693568|38,37558602|29,448002|2017-11-06 10:46:59|1509954419000|8|0|3,000
55,71687359|38,37563958|28,260000|2017-11-06 10:47:00|1509954420000|7|0|3,000
55,71681252|38,37569272|28,115999|2017-11-06 10:47:01|1509954421000|7|0|3,000
55,71674768|38,37573941|25,955999|2017-11-06 10:47:02|1509954422000|6|0|3,000
55,71668980|38,37579112|25,955999|2017-11-06 10:47:03|1509954423000|6|0|4,000
55,71664266|38,37584296|22,500000|2017-11-06 10:47:04|1509954424000|6|0|3,000
55,71660721|38,37587752|19,944000|2017-11-06 10:47:05|1509954425000|4|0|4,000
55,71656694|38,37590230|19,044001|2017-11-06 10:47:06|1509954426000|4|0|4,000
55,71653502|38,37594414|14,868000|2017-11-06 10:47:07|1509954427000|7|0|4,000
55,71652801|38,37599941|12,384000|2017-11-06 10:47:08|1509954428000|8|0|4,000
55,71652330|38,37610127|16,452000|2017-11-06 10:47:09|1509954429000|11|0|3,000
55,71652343|38,37617519|19,044001|2017-11-06 10:47:10|1509954430000|9|0|3,000
55,71654787|38,37625885|22,356001|2017-11-06 10:47:11|1509954431000|9|0|3,000
55,71658623|38,37635562|26,639999|2017-11-06 10:47:12|1509954432000|10|0|3,000
55,71661445|38,37646623|28,548000|2017-11-06 10:47:13|1509954433000|10|0|3,000
55,71665536|38,37658912|29,339998|2017-11-06 10:47:14|1509954434000|9|0|3,000
55,71668674|38,37669749|28,836000|2017-11-06 10:47:15|1509954435000|8|0|3,000
55,71672399|38,37680847|29,195999|2017-11-06 10:47:16|1509954436000|9|0|3,000
55,71676056|38,37692191|30,132000|2017-11-06 10:47:17|1509954437000|9|0|3,000
55,71680144|38,37704978|31,968000|2017-11-06 10:47:18|1509954438000|10|0|3,000
55,71684220|38,37717766|34,560001|2017-11-06 10:47:19|1509954439000|8|0|3,000
55,71688707|38,37732034|36,287998|2017-11-06 10:47:20|1509954440000|9|0|3,000
55,71692729|38,37746576|37,655998|2017-11-06 10:47:21|1509954441000|10|0|3,000
55,71696235|38,37759982|37,655998|2017-11-06 10:47:22|1509954442000|9|0|3,000
55,71701555|38,37775230|38,231998|2017-11-06 10:47:23|1509954443000|9|0|3,000
55,71706318|38,37790513|38,231998|2017-11-06 10:47:24|1509954444000|9|0|3,000
55,71710761|38,37805458|38,411999|2017-11-06 10:47:25|1509954445000|8|0|3,000
55,71715079|38,37820514|36,900002|2017-11-06 10:47:26|1509954446000|10|0|3,000
55,71719944|38,37835636|39,060001|2017-11-06 10:47:27|1509954447000|8|0|3,000
55,71724930|38,37850577|39,060001|2017-11-06 10:47:28|1509954448000|8|0|3,000
55,71730395|38,37865259|41,616001|2017-11-06 10:47:29|1509954449000|10|0|3,000
55,71735674|38,37880487|42,192001|2017-11-06 10:47:30|1509954450000|9|0|3,000
55,71741311|38,37896184|41,436001|2017-11-06 10:47:31|1509954451000|8|0|3,000
55,71747203|38,37912362|41,939999|2017-11-06 10:47:32|1509954452000|11|0|3,000
55,71752677|38,37927911|40,572002|2017-11-06 10:47:33|1509954453000|8|0|3,000
55,71757236|38,37944689|39,779999|2017-11-06 10:47:34|1509954454000|9|0|3,000
55,71762189|38,37960049|36,396000|2017-11-06 10:47:35|1509954455000|10|0|3,000
55,71766613|38,37972887|33,407997|2017-11-06 10:47:36|1509954456000|9|0|3,000
55,71771744|38,37984198|32,039997|2017-11-06 10:47:37|1509954457000|11|0|3,000
55,71775027|38,37994213|26,927999|2017-11-06 10:47:38|1509954458000|9|0|3,000
55,71775866|38,38004222|21,672001|2017-11-06 10:47:39|1509954459000|8|0|3,000
55,71778673|38,38012185|19,619999|2017-11-06 10:47:40|1509954460000|9|0|3,000
55,71781305|38,38019096|18,504000|2017-11-06 10:47:41|1509954461000|10|0|3,000
55,71783437|38,38027578|19,188000|2017-11-06 10:47:42|1509954462000|7|0|3,000
55,71786311|38,38034933|20,448000|2017-11-06 10:47:43|1509954463000|10|0|3,000
55,71789334|38,38045237|26,927999|2017-11-06 10:47:44|1509954464000|9|0|3,000
55,71792545|38,38057608|29,232000|2017-11-06 10:47:45|1509954465000|10|0|3,000
55,71795677|38,38068715|28,080000|2017-11-06 10:47:46|1509954466000|10|0|3,000
55,71797488|38,38078960|28,476000|2017-11-06 10:47:47|1509954467000|8|0|3,000
55,71801134|38,38089769|28,476000|2017-11-06 10:47:48|1509954468000|8|0|4,000
55,71805060|38,38101896|31,283998|2017-11-06 10:47:49|1509954469000|10|0|3,000
55,71806689|38,38113254|32,975998|2017-11-06 10:47:50|1509954470000|8|0|3,000
55,71810901|38,38127538|35,388000|2017-11-06 10:47:51|1509954471000|10|0|3,000
55,71815582|38,38142437|38,520000|2017-11-06 10:47:52|1509954472000|9|0|3,000
55,71819781|38,38157764|38,520000|2017-11-06 10:47:53|1509954473000|9|0|4,000
55,71825307|38,38176042|41,616001|2017-11-06 10:47:54|1509954474000|8|0|3,000
55,71829539|38,38194253|42,119999|2017-11-06 10:47:55|1509954475000|9|0|3,000
55,71834400|38,38211009|41,148003|2017-11-06 10:47:56|1509954476000|9|0|3,000
55,71839374|38,38227874|43,452000|2017-11-06 10:47:57|1509954477000|10|0|3,000
55,71844252|38,38247403|46,260002|2017-11-06 10:47:58|1509954478000|11|0|3,000
55,71849472|38,38265905|46,836002|2017-11-06 10:47:59|1509954479000|8|0|3,000
55,71854448|38,38284652|46,836002|2017-11-06 10:48:00|1509954480000|8|0|4,000
55,71860664|38,38304240|50,363998|2017-11-06 10:48:01|1509954481000|9|0|3,000
55,71866604|38,38325352|51,588001|2017-11-06 10:48:02|1509954482000|8|0|3,000
55,71872269|38,38345682|52,380001|2017-11-06 10:48:03|1509954483000|9|0|3,000
55,71877129|38,38369351|51,948002|2017-11-06 10:48:04|1509954484000|10|0|3,000
55,71882450|38,38392420|53,028000|2017-11-06 10:48:05|1509954485000|8|0|3,000
55,71887956|38,38414300|53,460003|2017-11-06 10:48:06|1509954486000|8|0|3,000
55,71892623|38,38435607|52,236000|2017-11-06 10:48:07|1509954487000|11|0|3,000
55,71897367|38,38457114|52,236000|2017-11-06 10:48:08|1509954488000|11|0|3,000
55,71901485|38,38479007|50,903999|2017-11-06 10:48:09|1509954489000|9|0|3,000
55,71905840|38,38499907|49,212002|2017-11-06 10:48:10|1509954490000|9|0|3,000
55,71910351|38,38520143|49,212002|2017-11-06 10:48:11|1509954491000|9|0|3,000
55,71913453|38,38536731|40,607998|2017-11-06 10:48:12|1509954492000|8|0|3,000
55,71916060|38,38550674|33,731998|2017-11-06 10:48:13|1509954493000|9|0|3,000
55,71917920|38,38561039|22,427999|2017-11-06 10:48:14|1509954494000|8|0|3,000
55,71919845|38,38568506|14,940001|2017-11-06 10:48:15|1509954495000|8|0|3,000
55,71921109|38,38574720|14,940001|2017-11-06 10:48:16|1509954496000|8|0|4,000
55,71922584|38,38579399|15,984000|2017-11-06 10:48:17|1509954497000|9|0|3,000
55,71924346|38,38587304|20,628000|2017-11-06 10:48:18|1509954498000|10|0|3,000
55,71925667|38,38595501|23,580000|2017-11-06 10:48:19|1509954499000|8|0|3,000
55,71928117|38,38605818|26,100000|2017-11-06 10:48:20|1509954500000|8|0|3,000
55,71931101|38,38614209|25,740000|2017-11-06 10:48:21|1509954501000|11|0|3,000
55,71933695|38,38623790|26,280001|2017-11-06 10:48:22|1509954502000|9|0|3,000
55,71936428|38,38635839|29,232000|2017-11-06 10:48:23|1509954503000|9|0|3,000
55,71939100|38,38648226|32,148003|2017-11-06 10:48:24|1509954504000|7|0|3,000
55,71942110|38,38662935|34,560001|2017-11-06 10:48:25|1509954505000|8|0|3,000
55,71945573|38,38678031|36,720001|2017-11-06 10:48:26|1509954506000|10|0|3,000
55,71949030|38,38693930|38,231998|2017-11-06 10:48:27|1509954507000|9|0|3,000
55,71951769|38,38710677|39,167999|2017-11-06 10:48:28|1509954508000|8|0|3,000
55,71954557|38,38726638|39,239998|2017-11-06 10:48:29|1509954509000|10|0|3,000
55,71957196|38,38743941|38,231998|2017-11-06 10:48:30|1509954510000|10|0|3,000
55,71959091|38,38761085|39,239998|2017-11-06 10:48:31|1509954511000|11|0|3,000
55,71958785|38,38778362|40,068001|2017-11-06 10:48:32|1509954512000|12|0|3,000
55,71959182|38,38796241|42,444000|2017-11-06 10:48:33|1509954513000|8|0|3,000
55,71958340|38,38814886|43,667999|2017-11-06 10:48:34|1509954514000|8|0|3,000
55,71956610|38,38834731|45,324001|2017-11-06 10:48:35|1509954515000|9|0|3,000
55,71955822|38,38855647|46,116001|2017-11-06 10:48:36|1509954516000|10|0|3,000
55,71955249|38,38877024|47,556000|2017-11-06 10:48:37|1509954517000|9|0|3,000
55,71955182|38,38897828|45,936001|2017-11-06 10:48:38|1509954518000|9|0|3,000
55,71954828|38,38918131|45,936001|2017-11-06 10:48:39|1509954519000|9|0|4,000
55,71953820|38,38938490|45,107998|2017-11-06 10:48:40|1509954520000|9|0|3,000
55,71951794|38,38958580|44,783997|2017-11-06 10:48:41|1509954521000|8|0|3,000
55,71945830|38,38976046|45,000000|2017-11-06 10:48:42|1509954522000|8|0|3,000
55,71940591|38,38992868|45,720001|2017-11-06 10:48:43|1509954523000|8|0|3,000
55,71934240|38,39009654|45,683998|2017-11-06 10:48:44|1509954524000|7|0|3,000
55,71927497|38,39026039|47,304001|2017-11-06 10:48:45|1509954525000|10|0|3,000
55,71920786|38,39041561|43,487999|2017-11-06 10:48:46|1509954526000|10|0|3,000
55,71913343|38,39058928|48,060001|2017-11-06 10:48:47|1509954527000|9|0|3,000
55,71906020|38,39075657|47,088001|2017-11-06 10:48:48|1509954528000|9|0|3,000
55,71899425|38,39091659|46,007999|2017-11-06 10:48:49|1509954529000|9|0|3,000
55,71892539|38,39105709|43,632000|2017-11-06 10:48:50|1509954530000|9|0|3,000
55,71885511|38,39125381|48,743999|2017-11-06 10:48:51|1509954531000|7|0|3,000
55,71880631|38,39144867|48,851997|2017-11-06 10:48:52|1509954532000|9|0|3,000
55,71877615|38,39165457|49,320000|2017-11-06 10:48:53|1509954533000|9|0|3,000
55,71874728|38,39188210|51,192001|2017-11-06 10:48:54|1509954534000|9|0|3,000
55,71872936|38,39210919|52,127998|2017-11-06 10:48:55|1509954535000|9|0|3,000
55,71871852|38,39234507|52,848000|2017-11-06 10:48:56|1509954536000|9|0|3,000
55,71870383|38,39257721|52,848000|2017-11-06 10:48:57|1509954537000|9|0|4,000
55,71869332|38,39283343|54,468002|2017-11-06 10:48:58|1509954538000|9|0|3,000
55,71868650|38,39307861|55,007999|2017-11-06 10:48:59|1509954539000|9|0|3,000
55,71867695|38,39333275|55,512001|2017-11-06 10:49:00|1509954540000|9|0|3,000
55,71867408|38,39357637|55,584000|2017-11-06 10:49:01|1509954541000|9|0|3,000
55,71867295|38,39381822|57,419998|2017-11-06 10:49:02|1509954542000|8|0|3,000
55,71867222|38,39406919|57,708004|2017-11-06 10:49:03|1509954543000|8|0|3,000
55,71867313|38,39433074|60,084003|2017-11-06 10:49:04|1509954544000|9|0|3,000
55,71867913|38,39459328|58,896004|2017-11-06 10:49:05|1509954545000|8|0|3,000
55,71869100|38,39484883|58,932003|2017-11-06 10:49:06|1509954546000|8|0|3,000
55,71868879|38,39510564|58,860001|2017-11-06 10:49:07|1509954547000|8|0|3,000
55,71869677|38,39536547|58,860001|2017-11-06 10:49:08|1509954548000|8|0|4,000
55,71870839|38,39562603|60,624001|2017-11-06 10:49:09|1509954549000|7|0|3,000
55,71871573|38,39588550|61,739998|2017-11-06 10:49:10|1509954550000|7|0|3,000
55,71872934|38,39616102|62,208004|2017-11-06 10:49:11|1509954551000|7|0|3,000
55,71873201|38,39646078|63,216000|2017-11-06 10:49:12|1509954552000|8|0|3,000
55,71874358|38,39675700|63,072002|2017-11-06 10:49:13|1509954553000|7|0|4,000
55,71875801|38,39704218|64,332001|2017-11-06 10:49:14|1509954554000|8|0|3,000
55,71876341|38,39732586|65,699997|2017-11-06 10:49:15|1509954555000|8|0|3,000
55,71877444|38,39761314|66,348000|2017-11-06 10:49:16|1509954556000|7|0|3,000
55,71878661|38,39790569|66,348000|2017-11-06 10:49:17|1509954557000|7|0|4,000
55,71878691|38,39819567|65,195999|2017-11-06 10:49:18|1509954558000|8|0|3,000
55,71879021|38,39848381|65,195999|2017-11-06 10:49:19|1509954559000|8|0|5,000
