55,65696899|37,57137642|0,000000|2017-11-04 09:30:53|1509777053000|10|0|4,000
55,65696898|37,57137654|0,000000|2017-11-04 09:30:54|1509777054000|10|0|4,000
55,65696895|37,57137660|0,000000|2017-11-04 09:30:55|1509777055000|10|0|4,000
55,65696892|37,57137659|0,000000|2017-11-04 09:30:56|1509777056000|10|0|4,000
55,65696890|37,57137667|0,000000|2017-11-04 09:30:57|1509777057000|9|0|4,000
55,65696886|37,57137671|0,000000|2017-11-04 09:30:58|1509777058000|10|0|4,000
55,65696885|37,57137667|0,000000|2017-11-04 09:30:59|1509777059000|10|0|4,000
55,65696884|37,57137670|0,000000|2017-11-04 09:31:00|1509777060000|10|0|4,000
55,65696886|37,57137666|0,000000|2017-11-04 09:31:01|1509777061000|10|0|4,000
55,65696881|37,57137668|0,000000|2017-11-04 09:31:02|1509777062000|10|0|3,000
55,65696879|37,57137668|0,000000|2017-11-04 09:31:03|1509777063000|10|0|3,000
55,65696876|37,57137670|0,000000|2017-11-04 09:31:04|1509777064000|10|0|3,000
55,65696870|37,57137674|0,000000|2017-11-04 09:31:05|1509777065000|10|0|3,000
55,65696866|37,57137678|0,000000|2017-11-04 09:31:06|1509777066000|10|0|3,000
55,65696861|37,57137677|0,000000|2017-11-04 09:31:07|1509777067000|10|0|3,000
55,65696859|37,57137676|0,000000|2017-11-04 09:31:08|1509777068000|10|0|3,000
55,65696853|37,57137672|0,000000|2017-11-04 09:31:09|1509777069000|10|0|3,000
55,65696850|37,57137668|0,000000|2017-11-04 09:31:10|1509777070000|9|0|3,000
55,65696848|37,57137668|0,000000|2017-11-04 09:31:11|1509777071000|10|0|3,000
55,65696842|37,57137662|0,000000|2017-11-04 09:31:12|1509777072000|9|0|3,000
55,65696840|37,57137660|0,000000|2017-11-04 09:31:13|1509777073000|10|0|3,000
55,65696836|37,57137658|0,000000|2017-11-04 09:31:14|1509777074000|9|0|3,000
55,65696835|37,57137652|0,000000|2017-11-04 09:31:15|1509777075000|9|0|3,000
55,65696833|37,57137646|0,000000|2017-11-04 09:31:16|1509777076000|9|0|3,000
55,65696833|37,57137635|0,000000|2017-11-04 09:31:17|1509777077000|8|0|3,000
55,65696838|37,57137628|0,000000|2017-11-04 09:31:18|1509777078000|9|0|3,000
55,65696841|37,57137629|0,000000|2017-11-04 09:31:19|1509777079000|10|0|3,000
55,65696836|37,57137623|0,000000|2017-11-04 09:31:20|1509777080000|9|0|3,000
55,65696829|37,57137618|0,000000|2017-11-04 09:31:21|1509777081000|10|0|3,000
55,65696826|37,57137612|0,000000|2017-11-04 09:31:22|1509777082000|7|0|3,000
55,65696876|37,57137583|1,656000|2017-11-04 09:31:23|1509777083000|10|0|3,000
55,65697260|37,57138503|0,000000|2017-11-04 09:31:24|1509777084000|9|0|3,000
55,65697016|37,57138451|0,000000|2017-11-04 09:31:25|1509777085000|10|0|3,000
55,65696668|37,57138373|0,000000|2017-11-04 09:31:26|1509777086000|11|0|3,000
55,65696720|37,57137990|0,000000|2017-11-04 09:31:27|1509777087000|10|0|3,000
55,65696433|37,57138002|0,000000|2017-11-04 09:31:28|1509777088000|9|0|3,000
55,65696462|37,57138064|0,000000|2017-11-04 09:31:29|1509777089000|10|0|3,000
55,65696411|37,57138451|0,000000|2017-11-04 09:31:30|1509777090000|9|0|3,000
55,65696223|37,57138222|4,752000|2017-11-04 09:31:31|1509777091000|9|0|3,000
55,65693543|37,57135857|12,960000|2017-11-04 09:31:32|1509777092000|10|0|3,000
55,65689898|37,57132476|17,136002|2017-11-04 09:31:33|1509777093000|10|0|3,000
55,65686089|37,57127963|20,160000|2017-11-04 09:31:34|1509777094000|11|0|3,000
55,65681870|37,57123224|18,612000|2017-11-04 09:31:35|1509777095000|11|0|3,000
55,65677188|37,57118118|22,643999|2017-11-04 09:31:36|1509777096000|11|0|3,000
55,65670951|37,57112165|28,548000|2017-11-04 09:31:37|1509777097000|13|0|3,000
55,65664804|37,57104880|28,440001|2017-11-04 09:31:38|1509777098000|13|0|4,000
55,65657107|37,57096304|36,216003|2017-11-04 09:31:39|1509777099000|13|0|3,000
55,65649561|37,57087601|36,539997|2017-11-04 09:31:40|1509777100000|13|0|3,000
55,65641429|37,57078780|39,743999|2017-11-04 09:31:41|1509777101000|11|0|3,000
55,65631729|37,57068506|45,539997|2017-11-04 09:31:42|1509777102000|11|0|3,000
55,65621557|37,57058057|49,931999|2017-11-04 09:31:43|1509777103000|10|0|3,000
55,65610261|37,57045095|53,424000|2017-11-04 09:31:44|1509777104000|10|0|3,000
55,65598448|37,57032620|52,380001|2017-11-04 09:31:45|1509777105000|11|0|3,000
55,65587708|37,57020399|52,020000|2017-11-04 09:31:46|1509777106000|11|0|3,000
55,65576071|37,57007946|54,107998|2017-11-04 09:31:47|1509777107000|10|0|3,000
55,65563232|37,56995135|57,312000|2017-11-04 09:31:48|1509777108000|11|0|3,000
55,65550646|37,56981772|57,024002|2017-11-04 09:31:49|1509777109000|11|0|3,000
55,65538486|37,56969182|59,652000|2017-11-04 09:31:50|1509777110000|11|0|3,000
55,65525699|37,56953939|59,255997|2017-11-04 09:31:51|1509777111000|10|0|3,000
55,65514224|37,56942431|57,708004|2017-11-04 09:31:52|1509777112000|12|0|3,000
55,65502202|37,56930182|58,284000|2017-11-04 09:31:53|1509777113000|10|0|3,000
55,65489995|37,56916776|58,787998|2017-11-04 09:31:54|1509777114000|10|0|3,000
55,65477137|37,56902125|58,860001|2017-11-04 09:31:55|1509777115000|9|0|3,000
55,65464641|37,56888750|57,672001|2017-11-04 09:31:56|1509777116000|9|0|3,000
55,65452103|37,56874450|60,084003|2017-11-04 09:31:57|1509777117000|10|0|3,000
55,65439841|37,56859305|60,911999|2017-11-04 09:31:58|1509777118000|10|0|3,000
55,65427246|37,56846202|59,076000|2017-11-04 09:31:59|1509777119000|10|0|3,000
55,65414667|37,56834729|57,096001|2017-11-04 09:32:00|1509777120000|11|0|3,000
55,65402529|37,56822072|54,792000|2017-11-04 09:32:01|1509777121000|11|0|3,000
55,65390967|37,56809032|54,144001|2017-11-04 09:32:02|1509777122000|10|0|3,000
55,65379467|37,56795175|53,063999|2017-11-04 09:32:03|1509777123000|10|0|3,000
55,65367141|37,56783437|53,208000|2017-11-04 09:32:04|1509777124000|11|0|3,000
55,65355708|37,56770828|55,872002|2017-11-04 09:32:05|1509777125000|11|0|3,000
55,65342697|37,56757113|58,284000|2017-11-04 09:32:06|1509777126000|11|0|3,000
55,65329256|37,56742962|58,716000|2017-11-04 09:32:07|1509777127000|11|0|3,000
55,65318199|37,56730465|56,700001|2017-11-04 09:32:08|1509777128000|10|0|3,000
55,65305958|37,56717271|56,160000|2017-11-04 09:32:09|1509777129000|10|0|3,000
55,65293521|37,56703654|55,655998|2017-11-04 09:32:10|1509777130000|11|0|3,000
55,65282819|37,56692530|52,704002|2017-11-04 09:32:11|1509777131000|10|0|3,000
55,65272281|37,56680709|47,844002|2017-11-04 09:32:12|1509777132000|10|0|3,000
55,65262518|37,56670847|42,588001|2017-11-04 09:32:13|1509777133000|11|0|3,000
55,65254541|37,56662212|39,492001|2017-11-04 09:32:14|1509777134000|10|0|3,000
55,65246887|37,56655209|31,536001|2017-11-04 09:32:15|1509777135000|10|0|3,000
55,65241622|37,56649927|18,684000|2017-11-04 09:32:16|1509777136000|9|0|3,000
55,65237562|37,56646021|15,228000|2017-11-04 09:32:17|1509777137000|10|0|3,000
55,65235539|37,56643567|7,559999|2017-11-04 09:32:18|1509777138000|10|0|3,000
55,65234814|37,56641525|3,492000|2017-11-04 09:32:19|1509777139000|9|0|3,000
55,65234526|37,56639972|1,116000|2017-11-04 09:32:20|1509777140000|10|0|3,000
55,65234353|37,56638828|0,000000|2017-11-04 09:32:21|1509777141000|10|0|3,000
55,65234142|37,56638227|0,000000|2017-11-04 09:32:22|1509777142000|10|0|4,000
55,65234187|37,56636252|0,000000|2017-11-04 09:32:23|1509777143000|10|0|4,000
55,65233855|37,56635748|0,000000|2017-11-04 09:32:24|1509777144000|10|0|4,000
55,65233442|37,56635841|0,000000|2017-11-04 09:32:25|1509777145000|11|0|4,000
55,65233484|37,56635900|0,000000|2017-11-04 09:32:26|1509777146000|11|0|4,000
55,65233291|37,56636022|0,000000|2017-11-04 09:32:27|1509777147000|10|0|4,000
55,65233643|37,56636499|0,000000|2017-11-04 09:32:28|1509777148000|10|0|4,000
55,65233173|37,56636055|0,000000|2017-11-04 09:32:29|1509777149000|10|0|4,000
55,65232946|37,56635663|0,000000|2017-11-04 09:32:30|1509777150000|10|0|4,000
55,65232878|37,56635716|0,000000|2017-11-04 09:32:31|1509777151000|10|0|3,000
55,65232850|37,56635835|0,000000|2017-11-04 09:32:32|1509777152000|10|0|4,000
55,65232830|37,56635897|0,000000|2017-11-04 09:32:33|1509777153000|9|0|4,000
55,65232832|37,56635931|0,000000|2017-11-04 09:32:34|1509777154000|10|0|4,000
55,65232842|37,56635936|0,000000|2017-11-04 09:32:35|1509777155000|9|0|4,000
55,65232843|37,56635935|0,000000|2017-11-04 09:32:36|1509777156000|9|0|4,000
55,65232845|37,56635935|0,000000|2017-11-04 09:32:37|1509777157000|9|0|4,000
55,65232852|37,56635931|0,000000|2017-11-04 09:32:38|1509777158000|10|0|4,000
55,65232852|37,56635931|0,000000|2017-11-04 09:32:39|1509777159000|10|0|5,000
55,65232852|37,56635931|0,000000|2017-11-04 09:32:40|1509777160000|10|0|5,000
55,65232900|37,56635749|0,000000|2017-11-04 09:32:41|1509777161000|9|0|5,000
55,65232906|37,56635744|0,000000|2017-11-04 09:32:42|1509777162000|9|0|5,000
55,65232907|37,56635738|0,000000|2017-11-04 09:32:43|1509777163000|10|0|4,000
55,65232910|37,56635732|0,000000|2017-11-04 09:32:44|1509777164000|9|0|4,000
55,65232908|37,56635725|0,000000|2017-11-04 09:32:45|1509777165000|9|0|4,000
55,65232913|37,56635726|0,000000|2017-11-04 09:32:46|1509777166000|9|0|4,000
55,65232918|37,56635729|0,000000|2017-11-04 09:32:47|1509777167000|9|0|4,000
55,65232918|37,56635730|0,000000|2017-11-04 09:32:48|1509777168000|11|0|4,000
55,65232921|37,56635735|0,000000|2017-11-04 09:32:49|1509777169000|9|0|3,000
55,65232918|37,56635753|0,000000|2017-11-04 09:32:50|1509777170000|9|0|3,000
55,65232917|37,56635767|0,000000|2017-11-04 09:32:51|1509777171000|11|0|3,000
55,65232917|37,56635792|0,000000|2017-11-04 09:32:52|1509777172000|11|0|4,000
55,65232916|37,56635815|0,000000|2017-11-04 09:32:53|1509777173000|10|0|4,000
55,65232810|37,56636159|0,000000|2017-11-04 09:32:54|1509777174000|10|0|4,000
55,65232704|37,56636496|0,000000|2017-11-04 09:32:55|1509777175000|11|0|4,000
55,65232609|37,56636785|0,000000|2017-11-04 09:32:56|1509777176000|11|0|4,000
55,65232573|37,56636846|0,000000|2017-11-04 09:32:57|1509777177000|11|0|4,000
55,65232570|37,56636851|0,000000|2017-11-04 09:32:58|1509777178000|10|0|4,000
55,65232566|37,56636858|0,000000|2017-11-04 09:32:59|1509777179000|10|0|4,000
55,65232557|37,56636856|0,000000|2017-11-04 09:33:00|1509777180000|9|0|4,000
55,65232555|37,56636860|0,000000|2017-11-04 09:33:01|1509777181000|9|0|4,000
55,65232550|37,56636860|0,000000|2017-11-04 09:33:02|1509777182000|9|0|4,000
55,65232546|37,56636863|0,000000|2017-11-04 09:33:03|1509777183000|10|0|4,000
55,65232540|37,56636858|0,000000|2017-11-04 09:33:04|1509777184000|10|0|4,000
55,65232535|37,56636857|0,000000|2017-11-04 09:33:05|1509777185000|10|0|4,000
55,65232527|37,56636863|0,000000|2017-11-04 09:33:06|1509777186000|11|0|4,000
55,65232522|37,56636863|0,000000|2017-11-04 09:33:07|1509777187000|10|0|4,000
55,65232516|37,56636859|0,000000|2017-11-04 09:33:08|1509777188000|9|0|4,000
55,65232509|37,56636859|0,000000|2017-11-04 09:33:09|1509777189000|9|0|4,000
55,65232506|37,56636856|0,000000|2017-11-04 09:33:10|1509777190000|9|0|4,000
55,65232499|37,56636860|0,000000|2017-11-04 09:33:11|1509777191000|9|0|4,000
55,65232492|37,56636858|0,000000|2017-11-04 09:33:12|1509777192000|9|0|4,000
55,65232482|37,56636857|0,000000|2017-11-04 09:33:13|1509777193000|10|0|4,000
55,65232476|37,56636863|0,000000|2017-11-04 09:33:14|1509777194000|10|0|4,000
55,65232471|37,56636863|0,000000|2017-11-04 09:33:15|1509777195000|9|0|4,000
55,65232466|37,56636870|0,000000|2017-11-04 09:33:16|1509777196000|10|0|4,000
55,65232462|37,56636872|0,000000|2017-11-04 09:33:17|1509777197000|10|0|4,000
55,65232459|37,56636871|0,000000|2017-11-04 09:33:18|1509777198000|12|0|4,000
55,65232448|37,56636877|0,000000|2017-11-04 09:33:19|1509777199000|10|0|4,000
55,65232445|37,56636881|0,000000|2017-11-04 09:33:20|1509777200000|9|0|3,000
55,65232446|37,56636878|0,000000|2017-11-04 09:33:21|1509777201000|9|0|3,000
55,65232450|37,56636875|0,000000|2017-11-04 09:33:22|1509777202000|10|0|3,000
55,65232454|37,56636875|0,000000|2017-11-04 09:33:23|1509777203000|10|0|3,000
55,65232449|37,56636875|0,000000|2017-11-04 09:33:24|1509777204000|10|0|3,000
55,65232402|37,56636810|1,836000|2017-11-04 09:33:25|1509777205000|10|0|3,000
55,65232131|37,56636274|1,044000|2017-11-04 09:33:26|1509777206000|10|0|3,000
55,65232248|37,56637538|0,000000|2017-11-04 09:33:27|1509777207000|11|0|3,000
55,65232233|37,56637347|0,000000|2017-11-04 09:33:28|1509777208000|10|0|3,000
55,65232518|37,56637344|0,000000|2017-11-04 09:33:29|1509777209000|10|0|3,000
55,65232675|37,56637387|0,000000|2017-11-04 09:33:30|1509777210000|10|0|3,000
55,65232613|37,56637295|0,000000|2017-11-04 09:33:31|1509777211000|10|0|3,000
55,65232827|37,56636905|0,000000|2017-11-04 09:33:32|1509777212000|10|0|3,000
55,65232930|37,56636685|0,000000|2017-11-04 09:33:33|1509777213000|10|0|3,000
55,65232704|37,56636869|0,000000|2017-11-04 09:33:34|1509777214000|10|0|3,000
55,65232949|37,56636911|0,000000|2017-11-04 09:33:35|1509777215000|10|0|3,000
55,65233290|37,56637041|0,000000|2017-11-04 09:33:36|1509777216000|10|0|3,000
55,65233416|37,56637113|0,000000|2017-11-04 09:33:37|1509777217000|10|0|3,000
55,65233452|37,56637127|0,000000|2017-11-04 09:33:38|1509777218000|10|0|3,000
55,65233474|37,56637149|0,000000|2017-11-04 09:33:39|1509777219000|11|0|3,000
55,65233482|37,56637173|0,000000|2017-11-04 09:33:40|1509777220000|11|0|3,000
55,65233492|37,56637185|0,000000|2017-11-04 09:33:41|1509777221000|10|0|3,000
55,65233516|37,56637286|0,000000|2017-11-04 09:33:42|1509777222000|10|0|4,000
55,65233403|37,56637488|0,000000|2017-11-04 09:33:43|1509777223000|12|0|4,000
55,65233281|37,56637672|0,000000|2017-11-04 09:33:44|1509777224000|12|0|4,000
55,65233107|37,56637976|0,000000|2017-11-04 09:33:45|1509777225000|12|0|3,000
55,65232866|37,56638452|0,000000|2017-11-04 09:33:46|1509777226000|12|0|3,000
55,65232872|37,56638464|0,000000|2017-11-04 09:33:47|1509777227000|12|0|3,000
55,65232874|37,56638467|0,000000|2017-11-04 09:33:48|1509777228000|10|0|3,000
55,65232872|37,56638471|0,000000|2017-11-04 09:33:49|1509777229000|11|0|3,000
55,65232751|37,56638387|4,032000|2017-11-04 09:33:50|1509777230000|11|0|3,000
55,65231090|37,56636718|9,468000|2017-11-04 09:33:51|1509777231000|12|0|3,000
55,65228289|37,56634402|14,364000|2017-11-04 09:33:52|1509777232000|10|0|3,000
55,65224142|37,56630790|19,619999|2017-11-04 09:33:53|1509777233000|11|0|3,000
55,65220228|37,56627040|19,691999|2017-11-04 09:33:54|1509777234000|11|0|3,000
55,65215380|37,56622633|23,292000|2017-11-04 09:33:55|1509777235000|11|0|3,000
55,65210073|37,56616518|24,875999|2017-11-04 09:33:56|1509777236000|11|0|3,000
55,65203958|37,56610374|30,816002|2017-11-04 09:33:57|1509777237000|11|0|3,000
55,65196121|37,56602196|36,000000|2017-11-04 09:33:58|1509777238000|12|0|3,000
55,65187864|37,56593732|38,916000|2017-11-04 09:33:59|1509777239000|11|0|3,000
55,65180298|37,56588360|38,627998|2017-11-04 09:34:00|1509777240000|12|0|3,000
55,65171102|37,56578227|39,888000|2017-11-04 09:34:01|1509777241000|11|0|3,000
55,65161440|37,56568296|39,743999|2017-11-04 09:34:02|1509777242000|11|0|3,000
55,65151935|37,56559902|44,136002|2017-11-04 09:34:03|1509777243000|10|0|3,000
55,65143239|37,56550104|45,683998|2017-11-04 09:34:04|1509777244000|11|0|3,000
55,65132785|37,56540077|47,880001|2017-11-04 09:34:05|1509777245000|10|0|3,000
55,65121899|37,56529450|49,212002|2017-11-04 09:34:06|1509777246000|10|0|3,000
55,65109882|37,56518623|48,599998|2017-11-04 09:34:07|1509777247000|10|0|3,000
55,65100115|37,56510769|47,124001|2017-11-04 09:34:08|1509777248000|10|0|3,000
55,65089334|37,56503511|46,584000|2017-11-04 09:34:09|1509777249000|11|0|3,000
55,65079122|37,56496984|45,612000|2017-11-04 09:34:10|1509777250000|10|0|3,000
55,65069124|37,56488507|44,748001|2017-11-04 09:34:11|1509777251000|11|0|3,000
55,65059719|37,56480032|42,875999|2017-11-04 09:34:12|1509777252000|12|0|3,000
55,65049671|37,56472199|40,031998|2017-11-04 09:34:13|1509777253000|12|0|3,000
55,65039996|37,56465373|38,880001|2017-11-04 09:34:14|1509777254000|12|0|3,000
55,65030958|37,56457094|35,604000|2017-11-04 09:34:15|1509777255000|12|0|3,000
55,65023096|37,56451234|34,380001|2017-11-04 09:34:16|1509777256000|11|0|3,000
55,65016580|37,56445394|29,160002|2017-11-04 09:34:17|1509777257000|12|0|3,000
55,65010928|37,56441146|22,968000|2017-11-04 09:34:18|1509777258000|11|0|4,000
55,65007261|37,56435129|20,808001|2017-11-04 09:34:19|1509777259000|11|0|4,000
55,65003780|37,56429502|17,136002|2017-11-04 09:34:20|1509777260000|11|0|4,000
55,65001639|37,56423512|13,931999|2017-11-04 09:34:21|1509777261000|11|0|4,000
55,64999950|37,56418520|12,240001|2017-11-04 09:34:22|1509777262000|9|0|5,000
55,64998316|37,56414692|12,420000|2017-11-04 09:34:23|1509777263000|12|0|4,000
55,64997042|37,56410055|11,628000|2017-11-04 09:34:24|1509777264000|10|0|4,000
55,64995634|37,56406334|10,548000|2017-11-04 09:34:25|1509777265000|10|0|4,000
55,64994388|37,56402907|9,576000|2017-11-04 09:34:26|1509777266000|12|0|4,000
55,64992839|37,56399543|9,972000|2017-11-04 09:34:27|1509777267000|12|0|3,000
55,64991791|37,56395650|9,216000|2017-11-04 09:34:28|1509777268000|11|0|3,000
55,64990646|37,56391305|10,259999|2017-11-04 09:34:29|1509777269000|11|0|3,000
55,64989720|37,56386951|10,584001|2017-11-04 09:34:30|1509777270000|11|0|3,000
55,64989211|37,56382435|9,180000|2017-11-04 09:34:31|1509777271000|12|0|3,000
55,64988099|37,56380362|7,416000|2017-11-04 09:34:32|1509777272000|11|0|3,000
55,64988038|37,56378399|4,032000|2017-11-04 09:34:33|1509777273000|11|0|3,000
55,64987982|37,56377089|2,916000|2017-11-04 09:34:34|1509777274000|11|0|3,000
55,64987610|37,56376895|0,000000|2017-11-04 09:34:35|1509777275000|10|0|3,000
55,64986970|37,56376619|0,000000|2017-11-04 09:34:36|1509777276000|12|0|3,000
55,64986553|37,56377054|0,000000|2017-11-04 09:34:37|1509777277000|10|0|3,000
55,64986004|37,56376870|0,000000|2017-11-04 09:34:38|1509777278000|11|0|3,000
55,64985895|37,56377005|0,000000|2017-11-04 09:34:39|1509777279000|11|0|3,000
55,64985119|37,56376983|0,000000|2017-11-04 09:34:40|1509777280000|11|0|3,000
55,64984674|37,56376934|0,000000|2017-11-04 09:34:41|1509777281000|11|0|3,000
55,64984195|37,56376534|0,000000|2017-11-04 09:34:42|1509777282000|10|0|3,000
55,64984018|37,56376490|0,000000|2017-11-04 09:34:43|1509777283000|11|0|3,000
55,64984139|37,56376596|0,000000|2017-11-04 09:34:44|1509777284000|10|0|3,000
55,64984137|37,56376596|0,000000|2017-11-04 09:34:45|1509777285000|11|0|3,000
55,64984233|37,56376685|0,000000|2017-11-04 09:34:46|1509777286000|11|0|3,000
55,64984252|37,56376705|0,000000|2017-11-04 09:34:47|1509777287000|11|0|3,000
55,64984275|37,56376756|0,000000|2017-11-04 09:34:48|1509777288000|10|0|3,000
55,64984287|37,56376773|0,000000|2017-11-04 09:34:49|1509777289000|10|0|3,000
55,64984295|37,56376782|0,000000|2017-11-04 09:34:50|1509777290000|11|0|3,000
55,64984303|37,56376797|0,000000|2017-11-04 09:34:51|1509777291000|10|0|3,000
55,64984305|37,56376800|0,000000|2017-11-04 09:34:52|1509777292000|10|0|3,000
55,64984311|37,56376808|0,000000|2017-11-04 09:34:53|1509777293000|11|0|3,000
55,64984316|37,56376810|0,000000|2017-11-04 09:34:54|1509777294000|11|0|3,000
55,64984313|37,56376810|0,000000|2017-11-04 09:34:55|1509777295000|11|0|3,000
55,64984313|37,56376806|0,000000|2017-11-04 09:34:56|1509777296000|11|0|3,000
55,64984317|37,56376814|0,000000|2017-11-04 09:34:57|1509777297000|11|0|3,000
55,64984315|37,56376811|0,000000|2017-11-04 09:34:58|1509777298000|9|0|3,000
55,64984318|37,56376815|0,000000|2017-11-04 09:34:59|1509777299000|10|0|3,000
55,64984321|37,56376819|0,000000|2017-11-04 09:35:00|1509777300000|10|0|3,000
55,64984324|37,56376830|0,000000|2017-11-04 09:35:01|1509777301000|11|0|3,000
55,64984330|37,56376833|0,000000|2017-11-04 09:35:02|1509777302000|10|0|3,000
55,64984334|37,56376825|0,000000|2017-11-04 09:35:03|1509777303000|11|0|3,000
55,64984290|37,56376536|3,528000|2017-11-04 09:35:04|1509777304000|11|0|3,000
55,64983976|37,56375510|5,112000|2017-11-04 09:35:05|1509777305000|11|0|3,000
55,64983576|37,56370693|12,240001|2017-11-04 09:35:06|1509777306000|11|0|3,000
55,64982277|37,56364270|15,624001|2017-11-04 09:35:07|1509777307000|11|0|3,000
55,64981439|37,56358140|14,508000|2017-11-04 09:35:08|1509777308000|11|0|3,000
55,64979466|37,56353265|14,616000|2017-11-04 09:35:09|1509777309000|11|0|3,000
55,64977360|37,56348091|15,263999|2017-11-04 09:35:10|1509777310000|9|0|3,000
55,64974208|37,56342400|18,360001|2017-11-04 09:35:11|1509777311000|11|0|3,000
55,64970409|37,56338141|17,856001|2017-11-04 09:35:12|1509777312000|9|0|3,000
55,64966059|37,56334473|18,396000|2017-11-04 09:35:13|1509777313000|12|0|3,000
55,64960446|37,56333404|19,799999|2017-11-04 09:35:14|1509777314000|11|0|3,000
55,64956450|37,56334833|17,388000|2017-11-04 09:35:15|1509777315000|12|0|3,000
55,64952355|37,56339399|17,243999|2017-11-04 09:35:16|1509777316000|11|0|3,000
55,64948624|37,56345168|18,827999|2017-11-04 09:35:17|1509777317000|11|0|3,000
55,64946104|37,56352439|20,771999|2017-11-04 09:35:18|1509777318000|11|0|3,000
55,64944363|37,56361672|22,427999|2017-11-04 09:35:19|1509777319000|10|0|3,000
55,64942408|37,56371582|24,444000|2017-11-04 09:35:20|1509777320000|10|0|3,000
55,64940185|37,56381175|23,184000|2017-11-04 09:35:21|1509777321000|11|0|3,000
55,64938141|37,56391387|24,228001|2017-11-04 09:35:22|1509777322000|11|0|3,000
55,64936696|37,56400913|22,356001|2017-11-04 09:35:23|1509777323000|11|0|3,000
55,64935531|37,56407773|19,115999|2017-11-04 09:35:24|1509777324000|10|0|3,000
55,64935309|37,56415052|16,668001|2017-11-04 09:35:25|1509777325000|11|0|3,000
55,64934558|37,56420844|13,752000|2017-11-04 09:35:26|1509777326000|11|0|3,000
55,64934271|37,56424340|8,460000|2017-11-04 09:35:27|1509777327000|11|0|3,000
55,64934088|37,56426430|3,960000|2017-11-04 09:35:28|1509777328000|11|0|3,000
55,64934457|37,56428724|0,000000|2017-11-04 09:35:29|1509777329000|11|0|3,000
55,64934921|37,56428946|0,000000|2017-11-04 09:35:30|1509777330000|10|0|4,000
55,64934882|37,56428468|0,000000|2017-11-04 09:35:31|1509777331000|10|0|4,000
55,64934827|37,56428612|0,000000|2017-11-04 09:35:32|1509777332000|11|0|4,000
55,64934657|37,56428029|0,000000|2017-11-04 09:35:33|1509777333000|11|0|3,000
55,64934410|37,56427417|0,000000|2017-11-04 09:35:34|1509777334000|10|0|4,000
55,64934196|37,56427273|0,000000|2017-11-04 09:35:35|1509777335000|12|0|4,000
55,64934102|37,56427299|0,000000|2017-11-04 09:35:36|1509777336000|11|0|3,000
55,64934109|37,56427243|0,000000|2017-11-04 09:35:37|1509777337000|12|0|3,000
55,64933955|37,56427276|0,000000|2017-11-04 09:35:38|1509777338000|12|0|3,000
55,64933812|37,56427489|0,000000|2017-11-04 09:35:39|1509777339000|13|0|3,000
55,64933453|37,56428173|0,000000|2017-11-04 09:35:40|1509777340000|13|0|3,000
55,64933295|37,56428379|0,000000|2017-11-04 09:35:41|1509777341000|12|0|3,000
55,64933221|37,56428461|0,000000|2017-11-04 09:35:42|1509777342000|11|0|3,000
55,64933146|37,56428551|0,000000|2017-11-04 09:35:43|1509777343000|13|0|3,000
55,64933090|37,56428618|0,000000|2017-11-04 09:35:44|1509777344000|13|0|3,000
55,64933090|37,56428621|0,000000|2017-11-04 09:35:45|1509777345000|12|0|3,000
55,64933089|37,56428620|0,000000|2017-11-04 09:35:46|1509777346000|12|0|3,000
55,64933070|37,56428638|0,000000|2017-11-04 09:35:47|1509777347000|12|0|3,000
55,64933076|37,56428632|0,000000|2017-11-04 09:35:48|1509777348000|12|0|3,000
55,64933074|37,56428631|0,000000|2017-11-04 09:35:49|1509777349000|11|0|3,000
55,64933073|37,56428630|0,000000|2017-11-04 09:35:50|1509777350000|10|0|3,000
55,64933072|37,56428631|0,000000|2017-11-04 09:35:51|1509777351000|11|0|3,000
55,64932497|37,56429651|0,000000|2017-11-04 09:35:52|1509777352000|10|0|3,000
55,64932497|37,56429647|0,000000|2017-11-04 09:35:53|1509777353000|12|0|3,000
55,64932500|37,56429638|0,000000|2017-11-04 09:35:54|1509777354000|11|0|3,000
55,64932493|37,56429646|0,000000|2017-11-04 09:35:55|1509777355000|12|0|3,000
55,64932483|37,56429657|0,000000|2017-11-04 09:35:56|1509777356000|11|0|3,000
55,64932472|37,56429671|0,000000|2017-11-04 09:35:57|1509777357000|11|0|3,000
55,64932464|37,56429687|0,000000|2017-11-04 09:35:58|1509777358000|12|0|3,000
55,64932460|37,56429687|0,000000|2017-11-04 09:35:59|1509777359000|11|0|3,000
55,64932452|37,56429701|0,000000|2017-11-04 09:36:00|1509777360000|12|0|3,000
55,64932442|37,56429705|0,000000|2017-11-04 09:36:01|1509777361000|12|0|4,000
55,64932436|37,56429703|0,000000|2017-11-04 09:36:02|1509777362000|13|0|3,000
55,64931897|37,56430799|0,000000|2017-11-04 09:36:03|1509777363000|12|0|3,000
55,64931883|37,56430817|0,000000|2017-11-04 09:36:04|1509777364000|13|0|3,000
55,64931590|37,56431311|0,000000|2017-11-04 09:36:05|1509777365000|12|0|3,000
55,64931595|37,56431297|0,000000|2017-11-04 09:36:06|1509777366000|12|0|3,000
55,64931595|37,56431288|0,000000|2017-11-04 09:36:07|1509777367000|11|0|3,000
55,64931591|37,56431287|0,000000|2017-11-04 09:36:08|1509777368000|11|0|3,000
55,64931593|37,56431275|0,000000|2017-11-04 09:36:09|1509777369000|12|0|3,000
55,64931589|37,56431269|0,000000|2017-11-04 09:36:10|1509777370000|13|0|3,000
